TIME,X,Y,Z
20210720:07:46:37:868,0.07795521,0.19388245,9.770803
20210720:07:46:37:868,0.0853485,0.19704281,9.770277
20210720:07:46:37:872,0.07716991,0.19893901,9.757598
20210720:07:46:37:877,0.059759274,0.18868226,9.761419
20210720:07:46:37:880,0.07445967,0.1865945,9.760605
20210720:07:46:37:884,0.08061756,0.18871099,9.765862
20210720:07:46:37:888,0.07707414,0.19422722,9.759628
20210720:07:46:37:893,0.071787745,0.20218554,9.749391
20210720:07:46:37:896,0.07664319,0.18562724,9.754304
20210720:07:46:37:900,0.07866389,0.1752364,9.746489
20210720:07:46:37:904,0.068158135,0.19513701,9.747667
20210720:07:46:37:910,0.06537128,0.18611567,9.755319
20210720:07:46:37:912,0.068560354,0.19347066,9.749112
20210720:07:46:37:916,0.057116076,0.19805793,9.74125
20210720:07:46:37:920,0.062105592,0.2035742,9.738118
20210720:07:46:37:925,0.07675811,0.19714814,9.749266
20210720:07:46:37:928,0.07094499,0.19767487,9.753192
20210720:07:46:37:932,0.07151002,0.19102857,9.755328
20210720:07:46:37:937,0.072391085,0.19629581,9.756563
20210720:07:46:37:940,0.084256746,0.1850718,9.740025
20210720:07:46:37:944,0.074086174,0.18132725,9.739277
20210720:07:46:37:948,0.073741406,0.18895039,9.75166
20210720:07:46:37:952,0.08338525,0.18690096,9.7534895
20210720:07:46:37:956,0.0746129,0.19681296,9.764071
20210720:07:46:37:960,0.05823656,0.19191921,9.74692
20210720:07:46:37:964,0.06288131,0.19653523,9.758823
20210720:07:46:37:968,0.08256166,0.1948114,9.7607
20210720:07:46:37:972,0.069297776,0.2072421,9.757243
20210720:07:46:37:976,0.07158663,0.20169713,9.750109
20210720:07:46:37:981,0.079583265,0.1916319,9.751995
20210720:07:46:37:984,0.08036856,0.19192879,9.769598
20210720:07:46:37:988,0.07771579,0.18823214,9.7704115
20210720:07:46:37:993,0.07608773,0.193078,9.766494
20210720:07:46:37:997,0.07154833,0.19465818,9.763287
20210720:07:46:38:000,0.07678683,0.18681477,9.7501955
20210720:07:46:38:004,0.08959103,0.20002118,9.760088
20210720:07:46:38:009,0.09121908,0.19259916,9.767462
20210720:07:46:38:012,0.081345394,0.19286731,9.75323
20210720:07:46:38:016,0.08296388,0.19457199,9.753182
20210720:07:46:38:020,0.08463024,0.19295351,9.763057
20210720:07:46:38:024,0.07602069,0.18669984,9.755778
20210720:07:46:38:029,0.07363607,0.1959702,9.762405
20210720:07:46:38:032,0.092837565,0.19135417,9.752388
20210720:07:46:38:036,0.088547155,0.19400696,9.747322
20210720:07:46:38:040,0.07382761,0.19521362,9.739162
20210720:07:46:38:044,0.0657352,0.2019174,9.751104
20210720:07:46:38:048,0.08702444,0.19731094,9.751076
20210720:07:46:38:052,0.08288726,0.19605638,9.75371
20210720:07:46:38:056,0.0784532,0.18881632,9.749879
20210720:07:46:38:061,0.08003337,0.19383456,9.753911
20210720:07:46:38:064,0.080272794,0.187217,9.754217
20210720:07:46:38:068,0.09515515,0.18421945,9.7551365
20210720:07:46:38:072,0.08392155,0.18352036,9.75709
20210720:07:46:38:076,0.087886356,0.17678785,9.764339
20210720:07:46:38:080,0.070839636,0.18531121,9.753671
20210720:07:46:38:084,0.07800309,0.20624611,9.753872
20210720:07:46:38:088,0.08045476,0.1815188,9.759369
20210720:07:46:38:093,0.08099106,0.19400696,9.757215
20210720:07:46:38:097,0.07120356,0.18522502,9.764561
20210720:07:46:38:101,0.08348103,0.19096154,9.752015
20210720:07:46:38:104,0.08463982,0.18951543,9.741643
20210720:07:46:38:109,0.0883652,0.18640298,9.736088
20210720:07:46:38:112,0.08033983,0.17996734,9.755759
20210720:07:46:38:116,0.07800309,0.18860564,9.756411
20210720:07:46:38:121,0.0761835,0.1732636,9.754677
20210720:07:46:38:124,0.059155937,0.16712487,9.743453
20210720:07:46:38:128,0.06907751,0.18257225,9.745301
20210720:07:46:38:132,0.07899908,0.18173906,9.745579
20210720:07:46:38:136,0.0837013,0.1839992,9.746795
20210720:07:46:38:140,0.0833278,0.19488801,9.745292
20210720:07:46:38:144,0.060783993,0.19548178,9.745474
20210720:07:46:38:149,0.07000645,0.18704462,9.751823
20210720:07:46:38:152,0.071749434,0.18839495,9.7494
20210720:07:46:38:156,0.08020575,0.18749472,9.7564
20210720:07:46:38:160,0.0662715,0.19021454,9.746767
20210720:07:46:38:164,0.06530424,0.1946103,9.732439
20210720:07:46:38:168,0.07707414,0.20209935,9.739536
20210720:07:46:38:172,0.077246524,0.19343235,9.749295
20210720:07:46:38:176,0.08913134,0.1979047,9.760269
20210720:07:46:38:180,0.097386554,0.21775743,9.765709
20210720:07:46:38:184,0.087982126,0.19529024,9.749199
20210720:07:46:38:188,0.07536947,0.19189048,9.748787
20210720:07:46:38:193,0.08243716,0.181107,9.745013
20210720:07:46:38:196,0.08140285,0.18194975,9.758211
20210720:07:46:38:200,0.085444264,0.17826268,9.762051
20210720:07:46:38:204,0.09040506,0.17810945,9.755012
20210720:07:46:38:209,0.080272794,0.17041928,9.75145
20210720:07:46:38:212,0.091228664,0.17063954,9.743654
20210720:07:46:38:216,0.087445825,0.19226398,9.747313
20210720:07:46:38:221,0.08285853,0.18924728,9.739919
20210720:07:46:38:225,0.08903558,0.19291519,9.75595
20210720:07:46:38:229,0.08176678,0.18855776,9.754073
20210720:07:46:38:232,0.06665457,0.1988624,9.743567
20210720:07:46:38:236,0.07653784,0.19900604,9.752427
20210720:07:46:38:242,0.06172252,0.19598936,9.735878
20210720:07:46:38:244,0.107231505,0.1960085,9.711188
20210720:07:46:38:248,0.06312074,0.19000384,9.749687
