TIME,X,Y,Z
20210720:02:34:22:632,4.5378561E-4,3.3161257E-4,3.4906584E-4
20210720:02:34:22:632,4.1887903E-4,3.4906584E-4,-1.7453292E-5
20210720:02:34:22:636,8.726646E-5,1.0471976E-4,2.7925268E-4
20210720:02:34:22:641,-6.981317E-5,3.1415926E-4,2.6179937E-4
20210720:02:34:22:644,3.3161257E-4,-6.457718E-4,0.0
20210720:02:34:22:648,-3.4906585E-5,2.443461E-4,8.726646E-5
20210720:02:34:22:653,-8.726646E-5,6.457718E-4,-1.9198621E-4
20210720:02:34:22:657,-1.0471976E-4,7.15585E-4,3.6651915E-4
20210720:02:34:22:662,-1.0471976E-4,-1.7453292E-5,2.7925268E-4
20210720:02:34:22:664,-1.0471976E-4,-1.3962634E-4,1.7453292E-5
20210720:02:34:22:668,1.9198621E-4,-4.1887903E-4,5.410521E-4
20210720:02:34:22:672,3.6651915E-4,4.1887903E-4,6.283185E-4
20210720:02:34:22:676,4.0142573E-4,0.0011170107,-5.410521E-4
20210720:02:34:22:681,-2.0943952E-4,-2.6179937E-4,-2.9670598E-4
20210720:02:34:22:685,-2.443461E-4,-4.363323E-4,-0.0013962634
20210720:02:34:22:689,-1.2217305E-4,-3.3161257E-4,-1.2217305E-4
20210720:02:34:22:693,-1.0471976E-4,1.0471976E-4,6.981317E-5
20210720:02:34:22:697,-1.0471976E-4,1.9198621E-4,-3.3161257E-4
20210720:02:34:22:700,-1.0471976E-4,-1.0471976E-4,-3.8397242E-4
20210720:02:34:22:705,1.9198621E-4,-4.0142573E-4,3.3161257E-4
20210720:02:34:22:708,-2.443461E-4,4.1887903E-4,5.9341197E-4
20210720:02:34:22:712,4.886922E-4,6.806784E-4,6.283185E-4
20210720:02:34:22:716,1.0471976E-4,0.0011693706,6.457718E-4
20210720:02:34:22:721,-5.061455E-4,4.886922E-4,-2.2689281E-4
20210720:02:34:22:724,-3.6651915E-4,-5.235988E-5,4.886922E-4
20210720:02:34:22:728,-8.726646E-5,-4.0142573E-4,1.7453292E-4
20210720:02:34:22:732,0.0,1.0471976E-4,5.5850536E-4
